numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07898;20050711070000;1070.000000;360;7.700000;289.650000;mq;mq;0;0;0;4;2;1750;0;3;2;0.000000;281.150000;mq;293.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20050711070000;1707.000000;0;0.000000;280.650000;278.630000;87;0;6;0;3;3;1750;5;0;0;3.000000;mq;278.350000;mq;289.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20050711070000;1700.000000;90;0.500000;280.950000;278.240000;83;0;6;0;1;0;8000;0;0;2;1.300000;mq;279.650000;mq;289.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20050711070000;1900.000000;0;0.000000;283.650000;279.600000;76;0;6;0;1;1;3500;0;3;0;0.700000;mq;277.350000;mq;288.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20050711070000;1910.000000;340;2.600000;285.650000;mq;mq;0;6;0;3;mq;mq;/;/;/;16.000000;278.650000;mq;285.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20050711070000;1270.000000;0;0.000000;280.250000;278.560000;89;0;6;0;0;0;mq;0;0;0;0.800000;mq;280.250000;mq;292.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07949;20050711070000;1870.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20050711070000;1115.000000;0;0.000000;282.250000;281.020000;92;0;0;0;0;0;mq;0;0;0;0.000000;mq;281.350000;mq;291.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20050711070000;680.000000;0;0.000000;282.650000;mq;mq;0;6;0;1;0;8000;0;0;2;0.200000;282.650000;mq;295.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20050711070000;1000.000000;0;0.000000;283.150000;282.390000;95;0;0;0;0;0;mq;0;0;0;0.000000;mq;282.250000;mq;291.050000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20050711110000;970.000000;40;2.600000;290.150000;mq;mq;0;0;0;6;6;1250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20050711110000;1738.000000;310;7.700000;289.650000;mq;mq;0;0;0;6;5;1750;5;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20050711110000;1270.000000;0;0.000000;290.150000;285.070000;72;0;0;0;3;3;800;6;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20050711110000;1810.000000;0;2.600000;289.650000;mq;mq;0;6;0;7;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20050711110000;1310.000000;190;2.100000;296.650000;276.590000;27;0;0;0;3;3;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20050711110000;1860.000000;270;0.500000;292.150000;275.940000;34;0;0;0;4;4;800;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20050711110000;1281.000000;0;0.000000;290.150000;284.430000;69;0;0;0;7;7;450;2;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20050711110000;1700.000000;270;1.500000;291.550000;279.730000;46;0;0;0;2;2;3500;0;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20050711110000;1900.000000;40;1.000000;289.350000;276.430000;42;0;0;0;3;2;2250;0;3;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20050711110000;1270.000000;0;0.000000;296.550000;280.640000;36;0;0;0;7;6;2250;2;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20050712070000;790.000000;0;0.000000;283.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.100000;282.150000;mq;294.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20050712070000;1160.000000;0;0.000000;283.750000;282.180000;90;0;0;0;1;0;mq;0;0;0;0.000000;mq;283.750000;mq;292.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20050712070000;1020.000000;0;0.000000;281.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;280.650000;mq;295.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20050712070000;970.000000;40;1.500000;290.150000;mq;mq;0;0;0;3;3;450;5;3;0;0.000000;284.150000;mq;295.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20050712070000;1850.000000;190;2.100000;279.550000;277.210000;85;0;9;6;0;0;mq;0;0;0;3.000000;mq;276.150000;mq;289.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07583;20050712070000;3200.000000;310;2.100000;274.150000;mq;mq;0;9;7;0;0;mq;0;0;0;21.000000;274.150000;mq;277.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20050712070000;1738.000000;0;0.000000;280.150000;mq;mq;0;6;9;0;0;mq;0;0;0;18.100000;275.050000;mq;289.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20050712070000;1570.000000;0;0.000000;283.150000;mq;mq;0;9;6;0;0;mq;0;0;0;10.000000;282.150000;mq;293.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20050712070000;1270.000000;0;0.000000;281.950000;280.720000;92;0;9;6;0;0;mq;0;0;0;0.800000;mq;281.350000;mq;292.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20050712070000;1810.000000;0;0.000000;280.650000;mq;mq;0;9;6;1;mq;mq;/;/;/;15.000000;279.150000;mq;292.650000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20050712070000;1310.000000;0;0.000000;284.050000;280.550000;79;0;9;6;1;1;2250;2;0;9;10.600000;mq;279.850000;mq;297.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20050712070000;1860.000000;0;0.000000;283.550000;277.470000;66;0;0;0;0;0;mq;0;0;0;0.000000;mq;280.950000;mq;292.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20050712070000;1327.000000;0;0.000000;288.150000;284.730000;80;0;0;0;0;0;mq;0;0;0;0.000000;mq;283.150000;mq;289.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20050712070000;1850.000000;360;2.600000;284.150000;mq;mq;0;9;6;0;0;mq;0;0;0;3.700000;279.150000;mq;292.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20050712070000;1550.000000;0;0.000000;287.150000;mq;mq;0;0;0;1;mq;mq;/;/;/;0.000000;280.150000;mq;292.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20050712070000;1610.000000;0;0.000000;282.650000;280.930000;89;0;9;6;0;0;mq;0;0;0;1.200000;mq;276.850000;mq;294.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20050712070000;2880.000000;0;0.000000;mq;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07726;20050712070000;1380.000000;0;0.000000;281.150000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;278.150000;mq;295.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20050712070000;1270.000000;0;0.000000;283.150000;280.570000;84;0;0;0;0;0;mq;0;0;0;0.000000;mq;281.150000;mq;291.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20050712070000;1775.000000;0;0.000000;281.150000;280.240000;94;0;9;6;1;0;8000;0;0;2;2.500000;mq;278.650000;mq;288.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20050712070000;1970.000000;0;0.000000;282.650000;281.420000;92;0;9;7;1;1;150;2;0;0;9.400000;mq;279.150000;mq;286.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;3;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20050712070000;1070.000000;0;0.000000;283.750000;mq;mq;0;0;0;0;0;mq;0;0;0;0.100000;282.950000;mq;294.950000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20050712070000;1707.000000;0;0.000000;278.150000;276.170000;87;0;9;6;0;0;mq;0;0;0;2.200000;mq;277.450000;mq;292.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20050712070000;1281.000000;0;0.000000;280.550000;279.950000;96;0;0;0;0;0;mq;0;0;0;0.000000;mq;279.350000;mq;293.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20050712070000;1700.000000;0;0.000000;280.850000;279.630000;92;0;9;7;0;0;mq;0;0;0;14.100000;mq;279.950000;mq;292.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20050712070000;1900.000000;0;0.000000;282.150000;278.520000;78;0;7;0;0;0;mq;0;0;0;4.100000;mq;277.050000;mq;291.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20050712070000;1270.000000;0;0.000000;280.250000;279.040000;92;0;9;6;0;0;mq;0;0;0;3.500000;mq;280.150000;mq;296.650000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20050712070000;1115.000000;0;0.000000;285.450000;283.860000;90;0;0;0;1;1;3500;0;3;0;0.000000;mq;282.150000;mq;296.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20050712070000;680.000000;0;0.000000;284.250000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;282.650000;mq;300.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20050712070000;1000.000000;0;0.000000;286.650000;283.640000;82;0;0;0;2;2;3500;0;7;0;0.000000;mq;283.150000;mq;296.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20050712070000;1420.000000;180;2.600000;285.150000;282.170000;82;0;0;0;4;4;2250;2;0;0;0.000000;mq;281.150000;mq;294.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20050712070000;733.000000;0;0.000000;287.150000;287.000000;99;0;0;0;2;2;3500;0;3;0;0.000000;mq;283.150000;mq;300.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20050712110000;970.000000;0;0.000000;291.150000;mq;mq;0;0;0;6;6;450;5;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20050712110000;1270.000000;0;0.000000;293.650000;283.470000;52;0;0;0;2;2;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20050712110000;1810.000000;180;2.600000;290.150000;mq;mq;0;0;0;7;7;mq;2;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20050712110000;1310.000000;250;5.100000;296.350000;278.300000;31;0;0;0;3;3;2250;2;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20050712110000;1860.000000;270;2.600000;284.050000;269.560000;36;0;0;0;6;6;450;2;0;2;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20050712110000;1700.000000;270;2.100000;291.550000;279.730000;46;0;0;0;4;4;2600;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20050712110000;1900.000000;220;1.000000;289.850000;278.180000;46;0;0;0;4;4;2250;2;3;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07975;20050712110000;1420.000000;310;7.700000;295.150000;283.010000;46;0;0;0;4;4;2250;2;0;0;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;0;0;0;0;1;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20050713070000;790.000000;0;0.000000;284.650000;mq;mq;0;0;0;0;0;mq;0;0;0;0.000000;282.650000;mq;296.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20050713070000;1160.000000;0;0.000000;285.350000;284.730000;96;0;0;0;1;1;800;2;0;0;0.000000;mq;283.650000;mq;293.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20050713070000;1020.000000;0;0.000000;285.150000;mq;mq;0;9;6;2;2;3500;0;3;0;3.200000;283.150000;mq;293.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20050713070000;970.000000;0;0.000000;292.150000;mq;mq;0;0;0;2;2;450;5;0;0;0.000000;286.150000;mq;294.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07498;20050713070000;1850.000000;190;1.000000;280.450000;278.260000;86;0;9;6;1;1;2250;0;3;0;1.900000;mq;277.650000;mq;290.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07499;20050713070000;1050.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07583;20050713070000;3200.000000;220;2.600000;277.650000;mq;mq;0;6;0;2;1;450;0;3;2;0.100000;275.150000;mq;277.650000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07584;20050713070000;1738.000000;0;0.000000;281.650000;mq;mq;0;9;6;2;1;2250;2;0;2;20.000000;276.650000;mq;293.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20050713070000;1570.000000;0;0.000000;285.150000;mq;mq;0;9;6;2;2;3500;0;3;0;3.200000;283.150000;mq;293.150000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20050713070000;1270.000000;0;0.000000;286.550000;284.940000;90;0;9;0;2;2;2250;0;3;0;0.000000;mq;281.950000;mq;295.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20050713070000;1810.000000;0;0.000000;281.150000;mq;mq;0;9;6;4;4;2250;0;7;0;12.400000;279.650000;mq;294.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20050713070000;1310.000000;340;1.000000;284.450000;282.020000;85;0;9;6;1;1;1750;5;0;2;12.400000;mq;280.150000;mq;299.750000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20050713070000;1860.000000;0;0.000000;283.650000;280.890000;83;0;9;6;1;1;2250;2;0;0;1.500000;mq;281.050000;mq;292.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20050713070000;1327.000000;0;0.000000;288.150000;283.960000;76;0;0;0;0;0;mq;0;0;0;0.000000;mq;285.150000;mq;291.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07696;20050713070000;1850.000000;0;0.000000;285.150000;mq;mq;0;9;6;2;2;2250;0;3;0;17.000000;281.150000;mq;291.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20050713070000;1610.000000;0;0.000000;281.550000;280.640000;94;0;9;6;0;0;mq;0;0;0;18.200000;mq;279.250000;mq;294.550000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07893;20050713070000;1775.000000;0;0.000000;282.650000;281.250000;91;0;0;0;4;3;3500;0;3;2;0.000000;mq;280.650000;mq;290.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20050713070000;1970.000000;0;0.000000;283.150000;278.540000;73;0;0;0;5;2;80;2;3;0;0.000000;mq;280.450000;mq;287.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20050713070000;1070.000000;0;0.000000;286.950000;mq;mq;0;9;6;3;3;1750;0;3;0;5.400000;282.650000;mq;295.450000;mq;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20050713070000;1707.000000;0;0.000000;281.150000;278.440000;83;0;9;6;3;3;1750;2;0;0;9.800000;mq;278.150000;mq;293.350000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20050713070000;1700.000000;0;0.000000;282.550000;280.990000;90;0;9;6;5;2;1750;5;0;2;12.000000;mq;280.850000;mq;294.450000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20050713070000;1900.000000;0;0.000000;280.950000;280.350000;96;0;9;7;3;3;1250;0;3;0;39.000000;mq;278.050000;mq;292.950000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20050713070000;1910.000000;0;0.000000;283.150000;mq;mq;0;9;6;8;8;2250;0;7;/;22.500000;280.650000;mq;291.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20050713070000;1270.000000;0;0.000000;282.750000;281.350000;91;0;9;6;1;1;3500;0;3;0;6.800000;mq;280.150000;mq;297.250000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07949;20050713070000;1870.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;/;/;/;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20050713070000;1115.000000;90;2.100000;285.750000;283.820000;88;0;0;0;1;1;3500;0;3;0;0.000000;mq;285.150000;mq;296.850000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07962;20050713070000;680.000000;0;0.000000;285.050000;280.170000;72;0;0;0;0;0;mq;0;0;0;0.000000;mq;284.150000;mq;301.150000;0.000000;0.000000;-10;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
