numer_sta;date;haut_sta;dd;ff;t;td;u;ww;w1;w2;n;nbas;hbas;cl;cm;ch;rr24;tn12;tn24;tx12;tx24;ht_neige;ssfrai;perssfrai;phenspe1;phenspe2;nnuage1;t_neige;etat_neige;prof_sonde;nuage_val;chasse_neige;aval_descr;aval_genre;aval_depart;aval_expo;aval_risque;dd_alti;ff_alti;ht_neige_alti;neige_fraiche;teneur_eau;grain_predom;grain_nombre;grain_diametr;homogeneite;m_vol_neige;;
07489;20031004070000;970.000000;0;0.000000;283.150000;mq;mq;60;9;6;8;4;450;5;7;/;32.000000;283.150000;mq;291.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20031004070000;1570.000000;0;0.000000;279.150000;mq;mq;45;6;4;9;9;mq;/;/;/;3.600000;279.150000;mq;291.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20031004070000;1265.000000;0;0.000000;280.850000;279.630000;92;0;9;6;3;3;800;6;0;0;6.800000;mq;280.750000;mq;293.050000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20031004070000;1810.000000;270;12.900000;280.650000;mq;mq;0;6;0;4;4;250;2;0;0;0.600000;279.650000;mq;291.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20031004070000;1336.000000;270;1.000000;280.050000;279.000000;93;0;9;6;7;2;250;6;3;0;2.400000;mq;279.950000;mq;294.350000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20031004070000;1860.000000;0;0.000000;278.750000;278.310000;97;44;6;4;9;9;mq;/;/;/;2.600000;mq;278.650000;mq;288.550000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07597;20031004070000;1610.000000;310;2.600000;282.150000;mq;mq;0;0;0;4;0;8000;0;0;2;0.000000;282.150000;mq;291.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20031004070000;1327.000000;0;0.000000;280.150000;279.860000;98;45;6;4;9;9;mq;/;/;/;13.000000;mq;280.150000;mq;287.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20031004070000;1610.000000;0;0.000000;279.050000;278.310000;95;0;mq;mq;6;6;3500;0;7;0;7.100000;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20031004070000;2880.000000;290;7.700000;mq;mq;mq;mq;7;7;3;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;6;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20031004070000;1270.000000;0;0.000000;281.150000;280.240000;94;63;9;6;8;8;450;6;/;/;26.800000;mq;281.150000;mq;288.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20031004070000;1990.000000;0;0.000000;278.150000;277.710000;97;0;9;6;8;4;800;2;3;/;15.000000;mq;277.650000;mq;284.650000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;8;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20031004070000;1104.000000;270;2.600000;282.650000;mq;mq;0;9;6;8;8;450;6;/;/;32.300000;282.150000;mq;289.850000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20031004070000;1270.000000;0;0.000000;281.550000;279.510000;87;0;6;0;6;6;450;2;0;0;0.300000;mq;280.550000;mq;292.750000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20031004070000;1640.000000;0;0.000000;280.150000;277.970000;86;0;9;6;6;6;450;5;0;0;1.700000;mq;279.550000;mq;290.750000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20031004070000;1900.000000;0;0.000000;275.650000;274.930000;95;0;9;6;6;3;1250;0;3;2;1.700000;mq;275.650000;mq;290.550000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20031004070000;1270.000000;0;0.000000;281.750000;280.680000;93;0;9;6;7;3;1250;5;3;2;2.600000;mq;281.750000;mq;293.950000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20031004070000;1115.000000;0;0.000000;283.050000;281.490000;90;61;6;4;9;9;mq;/;/;/;6.500000;mq;281.750000;mq;293.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20031004070000;1000.000000;0;0.000000;282.750000;282.600000;99;63;6;0;8;8;450;6;/;/;8.700000;mq;282.750000;mq;294.850000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07983;20031004070000;733.000000;0;0.000000;284.150000;mq;mq;60;6;0;8;8;150;6;/;/;5.600000;279.150000;mq;298.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20031004110000;790.000000;180;2.600000;284.150000;mq;mq;0;6;0;8;2;1250;6;7;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20031004110000;970.000000;0;0.000000;284.150000;mq;mq;0;6;0;8;8;800;0;2;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20031004110000;1265.000000;0;0.000000;286.650000;282.890000;78;0;0;0;5;3;800;6;3;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20031004110000;1810.000000;0;0.000000;285.650000;mq;mq;0;0;0;7;7;450;2;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20031004110000;1336.000000;150;2.100000;286.850000;279.470000;61;0;0;0;8;1;1250;6;7;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20031004110000;1860.000000;0;0.000000;282.650000;278.050000;73;0;0;0;8;8;800;5;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20031004110000;1327.000000;310;2.600000;281.150000;280.850000;98;45;6;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20031004110000;1270.000000;90;2.600000;285.850000;279.440000;65;0;0;0;7;7;800;5;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20031004110000;1640.000000;270;1.500000;283.750000;278.510000;70;0;0;0;7;3;1250;5;1;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20031004110000;1900.000000;0;0.000000;280.150000;276.580000;78;0;0;0;6;4;450;5;3;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20031004110000;1270.000000;0;0.000000;289.250000;282.440000;64;0;0;0;7;5;1250;5;7;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20031004110000;1480.000000;310;5.100000;283.150000;282.390000;95;0;6;0;6;6;250;5;0;0;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20031005070000;790.000000;0;0.000000;274.350000;mq;mq;69;7;6;8;8;800;6;/;/;37.800000;274.150000;mq;285.750000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20031005070000;1160.000000;0;0.000000;274.550000;274.410000;99;69;7;6;8;8;250;5;/;/;23.100000;mq;274.150000;mq;282.550000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20031005070000;1050.000000;0;0.000000;274.150000;mq;mq;69;6;mq;8;mq;450;/;/;/;38.000000;274.150000;mq;285.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20031005070000;970.000000;0;0.000000;276.150000;mq;mq;60;6;4;8;8;450;5;/;/;25.500000;275.150000;mq;285.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20031005070000;1570.000000;360;7.700000;272.650000;mq;mq;70;7;6;9;9;80;/;/;/;6.300000;272.650000;mq;283.150000;mq;0.010000;mq;mq;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20031005070000;1265.000000;180;2.600000;275.550000;274.980000;96;44;6;0;8;8;80;6;/;/;13.200000;mq;275.550000;mq;287.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20031005070000;1810.000000;270;12.900000;275.950000;mq;mq;70;7;7;6;6;450;5;0;0;0.600000;274.950000;mq;287.350000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20031005070000;1336.000000;100;1.000000;276.250000;274.770000;90;0;6;0;8;4;250;6;7;/;4.600000;mq;276.150000;mq;287.450000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20031005070000;1860.000000;0;0.000000;273.850000;271.460000;84;0;7;6;8;8;1250;6;/;/;6.600000;mq;273.650000;mq;282.950000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20031005070000;1327.000000;310;2.600000;277.150000;276.860000;98;45;6;4;9;9;mq;/;/;/;42.000000;mq;277.150000;mq;281.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20031005070000;2880.000000;mq;mq;mq;mq;mq;70;7;mq;9;mq;mq;/;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20031005070000;1270.000000;0;0.000000;273.150000;mq;mq;71;7;6;8;8;150;6;/;/;29.600000;273.150000;mq;282.150000;mq;0.080000;mq;mq;3108.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20031005070000;1990.000000;270;2.600000;271.150000;270.170000;93;71;7;6;8;8;150;5;/;/;7.700000;mq;271.150000;mq;278.650000;0.020000;mq;mq;3102.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20031005070000;1104.000000;270;2.600000;274.650000;mq;mq;69;6;6;8;3;250;6;2;/;15.400000;274.150000;mq;283.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07904;20031005070000;2086.000000;0;0.000000;271.650000;mq;mq;71;7;6;9;9;mq;/;/;/;10.000000;mq;mq;mq;mq;0.070000;mq;mq;3107.000000;mq;mq;mq;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20031005070000;1270.000000;0;0.000000;274.550000;272.620000;87;73;7;9;8;8;80;6;/;/;8.800000;mq;274.550000;mq;286.650000;0.010000;mq;mq;3101.000000;mq;mq;mq;2;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20031005070000;1640.000000;310;3.100000;273.450000;273.170000;98;44;7;6;9;9;mq;/;/;/;11.400000;mq;273.450000;mq;290.750000;0.010000;mq;mq;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20031005070000;1900.000000;220;1.000000;272.450000;269.920000;83;0;7;6;8;6;1750;0;7;2;7.400000;mq;272.450000;mq;285.150000;0.010000;mq;mq;3101.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20031005070000;1270.000000;0;0.000000;276.950000;275.150000;88;60;6;0;8;8;1750;5;/;/;4.500000;mq;276.950000;mq;289.250000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20031005070000;1115.000000;360;1.500000;278.750000;mq;mq;60;6;4;8;8;250;6;/;/;2.900000;278.750000;mq;286.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20031005070000;1480.000000;270;2.600000;274.650000;274.510000;99;69;7;6;8;8;150;5;/;/;20.000000;mq;274.650000;mq;283.150000;0.010000;mq;mq;3101.000000;mq;mq;272.650000;2;0;mq;mq;0;0;0;0;1;mq;mq;0.050000;0.050000;mq;2;9;0;2;mq;
07983;20031005070000;733.000000;0;0.000000;278.650000;mq;mq;61;6;6;8;8;250;6;/;/;19.000000;278.650000;mq;287.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20031005110000;790.000000;0;0.000000;277.350000;mq;mq;69;7;6;8;8;1250;6;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20031005110000;1265.000000;180;2.600000;276.450000;275.870000;96;44;7;6;8;8;150;6;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20031005110000;1810.000000;270;20.600000;303.150000;mq;mq;70;7;7;7;7;450;5;/;/;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20031005110000;1336.000000;330;3.100000;278.250000;270.430000;57;16;6;0;8;4;250;6;7;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20031005110000;1860.000000;270;7.700000;274.150000;267.030000;59;70;7;0;8;8;800;6;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20031005110000;1327.000000;310;2.600000;277.150000;276.860000;98;45;6;4;9;9;mq;/;/;/;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20031005110000;1270.000000;360;7.700000;275.550000;272.790000;82;84;7;6;8;8;800;6;/;/;mq;mq;mq;mq;mq;0.010000;mq;mq;3101.000000;mq;mq;mq;2;0;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20031005110000;1640.000000;270;1.000000;274.050000;273.770000;98;0;7;0;7;7;250;6;0;0;mq;mq;mq;mq;mq;0.040000;mq;mq;3104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20031005110000;1900.000000;220;1.000000;271.950000;268.940000;80;70;7;0;8;6;800;0;2;/;mq;mq;mq;mq;mq;0.050000;mq;mq;3104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20031005110000;1270.000000;180;2.600000;279.750000;273.210000;63;0;6;0;7;3;1250;5;7;2;mq;mq;mq;mq;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07457;20031006070000;790.000000;0;0.000000;276.150000;mq;mq;0;6;6;8;8;450;5;/;/;28.000000;274.150000;mq;279.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07458;20031006070000;1160.000000;0;0.000000;274.150000;mq;mq;0;7;6;8;8;250;5;/;/;12.000000;273.150000;mq;275.150000;mq;0.020000;mq;mq;3102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07484;20031006070000;1050.000000;0;0.000000;274.150000;mq;mq;0;7;6;8;mq;800;/;/;/;23.000000;274.150000;mq;276.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07489;20031006070000;970.000000;0;0.000000;274.150000;mq;mq;0;6;0;0;0;mq;0;0;0;24.500000;273.150000;mq;276.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07589;20031006070000;1570.000000;0;0.000000;269.150000;mq;mq;0;7;0;2;0;8000;0;0;2;4.300000;268.650000;mq;273.150000;mq;0.050000;mq;mq;3105.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07590;20031006070000;1265.000000;0;0.000000;272.250000;270.820000;90;0;6;7;1;0;8000;0;0;2;1.700000;mq;271.750000;mq;277.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07592;20031006070000;1810.000000;0;0.000000;271.650000;mq;mq;0;6;7;0;0;mq;0;0;0;0.500000;271.150000;mq;277.650000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07593;20031006070000;1336.000000;360;1.000000;272.150000;266.200000;64;0;7;0;1;0;8000;0;0;2;0.100000;mq;271.750000;mq;279.550000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07594;20031006070000;1860.000000;220;0.500000;270.350000;262.330000;54;0;7;0;2;0;8000;0;0;2;0.100000;mq;269.250000;mq;275.250000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07608;20031006070000;1327.000000;0;0.000000;273.150000;273.010000;99;0;6;4;0;0;mq;0;0;0;12.000000;mq;272.150000;mq;278.150000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;0;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07697;20031006070000;1550.000000;0;0.000000;269.150000;mq;mq;0;0;0;1;mq;mq;/;/;/;0.000000;268.150000;mq;282.150000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07709;20031006070000;1610.000000;0;0.000000;273.150000;265.870000;58;0;7;0;1;0;8000;0;0;9;0.300000;mq;270.750000;mq;278.250000;0.010000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07720;20031006070000;2880.000000;mq;mq;mq;mq;mq;0;7;mq;0;mq;mq;/;/;/;mq;mq;mq;mq;mq;0.100000;mq;mq;3110.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07876;20031006070000;1270.000000;0;0.000000;273.150000;mq;mq;0;7;7;5;5;800;6;0;0;33.000000;273.150000;mq;275.150000;mq;0.280000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07895;20031006070000;1990.000000;0;0.000000;266.550000;265.610000;93;0;7;0;0;0;mq;0;0;0;5.800000;mq;265.750000;mq;271.450000;0.060000;mq;mq;3104.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07898;20031006070000;1104.000000;220;2.600000;274.150000;mq;mq;0;7;6;8;8;450;5;3;/;11.000000;273.150000;mq;275.150000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07912;20031006070000;1707.000000;0;0.000000;269.650000;267.020000;82;0;7;0;6;6;1250;0;2;0;2.100000;mq;269.050000;mq;273.850000;0.020000;mq;mq;3102.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07917;20031006070000;1270.000000;0;0.000000;273.850000;271.460000;84;0;7;6;6;4;450;5;3;0;1.700000;mq;273.150000;mq;276.250000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07931;20031006070000;1640.000000;0;0.000000;270.650000;263.070000;56;0;0;0;6;0;8000;0;0;2;3.600000;mq;270.550000;mq;276.250000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07933;20031006070000;1900.000000;40;0.500000;270.450000;260.690000;47;0;7;0;3;0;8000;0;0;2;3.500000;mq;268.650000;mq;275.450000;0.010000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07939;20031006070000;2007.000000;0;0.000000;273.650000;mq;mq;0;7;7;0;0;mq;0;0;0;0.100000;270.150000;mq;279.150000;mq;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07945;20031006070000;1270.000000;0;0.000000;271.150000;266.600000;71;0;6;0;0;0;mq;0;0;0;0.400000;mq;271.150000;mq;281.550000;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07954;20031006070000;1115.000000;0;0.000000;271.550000;270.420000;92;0;6;0;0;0;mq;0;0;0;0.400000;mq;271.550000;mq;280.150000;0.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07966;20031006070000;1000.000000;0;0.000000;273.050000;mq;mq;0;6;0;0;0;mq;0;0;0;16.700000;273.050000;mq;280.850000;mq;0.000000;mq;mq;3100.000000;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;mq;
07973;20031006070000;1480.000000;310;2.600000;272.150000;271.590000;96;0;7;0;0;0;mq;0;0;0;16.000000;mq;271.650000;mq;274.650000;0.040000;mq;mq;3104.000000;mq;mq;269.650000;7;0;0;0;0;0;0;0;1;mq;mq;0.090000;0.040000;mq;7;9;0;2;mq;
